Date,Open,High,Low,Close,Adj Close,Volume
1993-09-07,43.410000,43.410000,43.410000,43.410000,25.459555,0
1993-09-08,43.230000,43.230000,43.230000,43.230000,25.353989,0
1993-09-09,43.330002,43.330002,43.330002,43.330002,25.412649,0
1993-09-10,43.730000,43.730000,43.730000,43.730000,25.647232,0
1993-09-13,43.770000,43.770000,43.770000,43.770000,25.670696,0
1993-09-14,43.580002,43.580002,43.580002,43.580002,25.559265,0
1993-09-15,43.740002,43.740002,43.740002,43.740002,25.653103,0
1993-09-16,43.540001,43.540001,43.540001,43.540001,25.535805,0
1993-09-17,43.480000,43.480000,43.480000,43.480000,25.500612,0
1993-09-20,43.130001,43.130001,43.130001,43.130001,25.295340,0
1993-09-21,42.930000,42.930000,42.930000,42.930000,25.178047,0
1993-09-22,43.009998,43.009998,43.009998,43.009998,25.354889,0
1993-09-23,43.160000,43.160000,43.160000,43.160000,25.443314,0
1993-09-24,43.169998,43.169998,43.169998,43.169998,25.449205,0
1993-09-27,43.570000,43.570000,43.570000,43.570000,25.685011,0
1993-09-28,43.540001,43.540001,43.540001,43.540001,25.667345,0
1993-09-29,43.410000,43.410000,43.410000,43.410000,25.590689,0
1993-09-30,43.299999,43.299999,43.299999,43.299999,25.525864,0
1993-10-01,43.529999,43.529999,43.529999,43.529999,25.661438,0
1993-10-04,43.549999,43.549999,43.549999,43.549999,25.673225,0
1993-10-05,43.540001,43.540001,43.540001,43.540001,25.667345,0
1993-10-06,43.500000,43.500000,43.500000,43.500000,25.643761,0
1993-10-07,43.349998,43.349998,43.349998,43.349998,25.555325,0
1993-10-08,43.459999,43.459999,43.459999,43.459999,25.620169,0
1993-10-11,43.520000,43.520000,43.520000,43.520000,25.655548,0
1993-10-12,43.540001,43.540001,43.540001,43.540001,25.667345,0
1993-10-13,43.570000,43.570000,43.570000,43.570000,25.685011,0
1993-10-14,44.080002,44.080002,44.080002,44.080002,25.985661,0
1993-10-15,44.330002,44.330002,44.330002,44.330002,26.133055,0
1993-10-18,44.240002,44.240002,44.240002,44.240002,26.080006,0
1993-10-19,44.029999,44.029999,44.029999,44.029999,25.956188,0
1993-10-20,44.009998,44.009998,44.009998,44.009998,25.944395,0
1993-10-21,43.939999,43.939999,43.939999,43.939999,25.903152,0
1993-10-22,43.750000,43.750000,43.750000,43.750000,25.791130,0
1993-10-25,43.840000,43.840000,43.840000,43.840000,25.844191,0
1993-10-26,43.860001,43.860001,43.860001,43.860001,25.855980,0
1993-10-27,43.889999,43.889999,43.889999,43.889999,25.873663,0
1993-10-28,44.180000,44.180000,44.180000,44.180000,26.044628,0
1993-10-29,44.200001,44.200001,44.200001,44.200001,26.056402,0
1993-11-01,44.320000,44.320000,44.320000,44.320000,26.127151,0
1993-11-02,44.270000,44.270000,44.270000,44.270000,26.097683,0
1993-11-03,43.759998,43.759998,43.759998,43.759998,25.797037,0
1993-11-04,43.250000,43.250000,43.250000,43.250000,25.496374,0
1993-11-05,43.480000,43.480000,43.480000,43.480000,25.631964,0
1993-11-08,43.540001,43.540001,43.540001,43.540001,25.667345,0
1993-11-09,43.560001,43.560001,43.560001,43.560001,25.679117,0
1993-11-10,43.880001,43.880001,43.880001,43.880001,25.867767,0
1993-11-11,43.779999,43.779999,43.779999,43.779999,25.808830,0
1993-11-12,44.040001,44.040001,44.040001,44.040001,25.962088,0
1993-11-15,43.900002,43.900002,43.900002,43.900002,25.879560,0
1993-11-16,44.189999,44.189999,44.189999,44.189999,26.050520,0
1993-11-17,44.020000,44.020000,44.020000,44.020000,25.950289,0
1993-11-18,43.900002,43.900002,43.900002,43.900002,25.879560,0
1993-11-19,43.810001,43.810001,43.810001,43.810001,25.826502,0
1993-11-22,43.480000,43.480000,43.480000,43.480000,25.631964,0
1993-11-23,43.660000,43.660000,43.660000,43.660000,25.738081,0
1993-11-24,43.799999,43.799999,43.799999,43.799999,25.820604,0
1993-11-26,43.869999,43.869999,43.869999,43.869999,25.861877,0
1993-11-29,43.770000,43.770000,43.770000,43.770000,25.802923,0
1993-11-30,43.759998,43.759998,43.759998,43.759998,25.797037,0
1993-12-01,43.779999,43.779999,43.779999,43.779999,25.808830,0
1993-12-02,43.900002,43.900002,43.900002,43.900002,25.879560,0
1993-12-03,44.070000,44.070000,44.070000,44.070000,25.979776,0
1993-12-06,44.220001,44.220001,44.220001,44.220001,26.068214,0
1993-12-07,44.259998,44.259998,44.259998,44.259998,26.091776,0
1993-12-08,44.209999,44.209999,44.209999,44.209999,26.062319,0
1993-12-09,44.029999,44.029999,44.029999,44.029999,25.956188,0
1993-12-10,44.009998,44.009998,44.009998,44.009998,25.944395,0
1993-12-13,44.169998,44.169998,44.169998,44.169998,26.038719,0
1993-12-14,43.930000,43.930000,43.930000,43.930000,25.897238,0
1993-12-15,43.810001,43.810001,43.810001,43.810001,25.826502,0
1993-12-16,43.959999,43.959999,43.959999,43.959999,25.914925,0
1993-12-17,44.250000,44.250000,44.250000,44.250000,26.085882,0
1993-12-20,44.200001,44.200001,44.200001,44.200001,26.056402,0
1993-12-21,44.139999,44.139999,44.139999,44.139999,26.021036,0
1993-12-22,44.340000,44.340000,44.340000,44.340000,26.138954,0
1993-12-23,44.340000,44.340000,44.340000,44.340000,26.138954,0
1993-12-27,44.669998,44.669998,44.669998,44.669998,26.333473,0
1993-12-28,44.709999,44.709999,44.709999,44.709999,26.357056,0
1993-12-29,44.209999,44.209999,44.209999,44.209999,26.339190,0
1993-12-30,44.029999,44.029999,44.029999,44.029999,26.231949,0
1993-12-31,43.830002,43.830002,43.830002,43.830002,26.112804,0
1994-01-03,43.740002,43.740002,43.740002,43.740002,26.059166,0
1994-01-04,43.889999,43.889999,43.889999,43.889999,26.148548,0
1994-01-05,43.959999,43.959999,43.959999,43.959999,26.190241,0
1994-01-06,43.919998,43.919998,43.919998,43.919998,26.166403,0
1994-01-07,44.180000,44.180000,44.180000,44.180000,26.321314,0
1994-01-10,44.680000,44.680000,44.680000,44.680000,26.619200,0
1994-01-11,44.580002,44.580002,44.580002,44.580002,26.559622,0
1994-01-12,44.580002,44.580002,44.580002,44.580002,26.559622,0
1994-01-13,44.419998,44.419998,44.419998,44.419998,26.464306,0
1994-01-14,44.660000,44.660000,44.660000,44.660000,26.607290,0
1994-01-17,44.509998,44.509998,44.509998,44.509998,26.517921,0
1994-01-18,44.599998,44.599998,44.599998,44.599998,26.571554,0
1994-01-19,44.599998,44.599998,44.599998,44.599998,26.571554,0
1994-01-20,44.660000,44.660000,44.660000,44.660000,26.607290,0
1994-01-21,44.639999,44.639999,44.639999,44.639999,26.595360,0
1994-01-24,44.389999,44.389999,44.389999,44.389999,26.446444,0
1994-01-25,44.290001,44.290001,44.290001,44.290001,26.386852,0
1994-01-26,44.509998,44.509998,44.509998,44.509998,26.517921,0
1994-01-27,44.869999,44.869999,44.869999,44.869999,26.732401,0
1994-01-28,45.029999,45.029999,45.029999,45.029999,26.827726,0
1994-01-31,45.310001,45.310001,45.310001,45.310001,26.994535,0
1994-02-01,45.130001,45.130001,45.130001,45.130001,26.887308,0
1994-02-02,45.360001,45.360001,45.360001,45.360001,27.024336,0
1994-02-03,45.240002,45.240002,45.240002,45.240002,26.952847,0
1994-02-04,44.240002,44.240002,44.240002,44.240002,26.357061,0
1994-02-07,44.430000,44.430000,44.430000,44.430000,26.470259,0
1994-02-08,44.369999,44.369999,44.369999,44.369999,26.434507,0
1994-02-09,44.540001,44.540001,44.540001,44.540001,26.535816,0
1994-02-10,44.180000,44.180000,44.180000,44.180000,26.321314,0
1994-02-11,44.310001,44.310001,44.310001,44.310001,26.398771,0
1994-02-14,44.320000,44.320000,44.320000,44.320000,26.404715,0
1994-02-15,44.549999,44.549999,44.549999,44.549999,26.541754,0
1994-02-16,44.570000,44.570000,44.570000,44.570000,26.553667,0
1994-02-17,44.340000,44.340000,44.340000,44.340000,26.416643,0
1994-02-18,44.099998,44.099998,44.099998,44.099998,26.273655,0
1994-02-22,44.459999,44.459999,44.459999,44.459999,26.488117,0
1994-02-23,44.400002,44.400002,44.400002,44.400002,26.452387,0
1994-02-24,43.790001,43.790001,43.790001,43.790001,26.088961,0
1994-02-25,43.959999,43.959999,43.959999,43.959999,26.190241,0
1994-02-28,44.080002,44.080002,44.080002,44.080002,26.261742,0
1994-03-01,43.820000,43.820000,43.820000,43.820000,26.106840,0
1994-03-02,43.880001,43.880001,43.880001,43.880001,26.142572,0
1994-03-03,43.709999,43.709999,43.709999,43.709999,26.041311,0
1994-03-04,43.880001,43.880001,43.880001,43.880001,26.142572,0
1994-03-07,44.090000,44.090000,44.090000,44.090000,26.267694,0
1994-03-08,43.990002,43.990002,43.990002,43.990002,26.208115,0
1994-03-09,44.119999,44.119999,44.119999,44.119999,26.285563,0
1994-03-10,43.820000,43.820000,43.820000,43.820000,26.106840,0
1994-03-11,44.070000,44.070000,44.070000,44.070000,26.255779,0
1994-03-14,44.150002,44.150002,44.150002,44.150002,26.303457,0
1994-03-15,44.119999,44.119999,44.119999,44.119999,26.285563,0
1994-03-16,44.349998,44.349998,44.349998,44.349998,26.422600,0
1994-03-17,44.500000,44.500000,44.500000,44.500000,26.511963,0
1994-03-18,44.509998,44.509998,44.509998,44.509998,26.517921,0
1994-03-21,44.270000,44.270000,44.270000,44.270000,26.374945,0
1994-03-22,44.299999,44.299999,44.299999,44.299999,26.392807,0
1994-03-23,43.970001,43.970001,43.970001,43.970001,26.374815,0
1994-03-24,43.970001,43.970001,43.970001,43.970001,26.374815,0
1994-03-25,43.580002,43.580002,43.580002,43.580002,26.140879,0
1994-03-28,43.250000,43.250000,43.250000,43.250000,25.942938,0
1994-03-29,42.490002,42.490002,42.490002,42.490002,25.487061,0
1994-03-30,41.840000,41.840000,41.840000,41.840000,25.097174,0
1994-03-31,41.860001,41.860001,41.860001,41.860001,25.109165,0
1994-04-04,41.230000,41.230000,41.230000,41.230000,24.731264,0
1994-04-05,42.119999,42.119999,42.119999,42.119999,25.265100,0
1994-04-06,42.099998,42.099998,42.099998,42.099998,25.253122,0
1994-04-07,42.360001,42.360001,42.360001,42.360001,25.409075,0
1994-04-08,42.009998,42.009998,42.009998,42.009998,25.199125,0
1994-04-11,42.279999,42.279999,42.279999,42.279999,25.361090,0
1994-04-12,42.060001,42.060001,42.060001,42.060001,25.229124,0
1994-04-13,41.939999,41.939999,41.939999,41.939999,25.157143,0
1994-04-14,41.950001,41.950001,41.950001,41.950001,25.163157,0
1994-04-15,41.939999,41.939999,41.939999,41.939999,25.157143,0
1994-04-18,41.580002,41.580002,41.580002,41.580002,24.941212,0
1994-04-19,41.599998,41.599998,41.599998,41.599998,24.953209,0
1994-04-20,41.549999,41.549999,41.549999,41.549999,24.923206,0
1994-04-21,42.180000,42.180000,42.180000,42.180000,25.301105,0
1994-04-22,42.080002,42.080002,42.080002,42.080002,25.241116,0
1994-04-25,42.560001,42.560001,42.560001,42.560001,25.529036,0
1994-04-26,42.490002,42.490002,42.490002,42.490002,25.487061,0
1994-04-28,42.230000,42.230000,42.230000,42.230000,25.331104,0
1994-04-29,42.400002,42.400002,42.400002,42.400002,25.433077,0
1994-05-02,42.610001,42.610001,42.610001,42.610001,25.559034,0
1994-05-03,42.619999,42.619999,42.619999,42.619999,25.565035,0
1994-05-04,42.500000,42.500000,42.500000,42.500000,25.493048,0
1994-05-05,42.480000,42.480000,42.480000,42.480000,25.481039,0
1994-05-06,42.150002,42.150002,42.150002,42.150002,25.283115,0
1994-05-09,41.669998,41.669998,41.669998,41.669998,24.995169,0
1994-05-10,42.009998,42.009998,42.009998,42.009998,25.199125,0
1994-05-11,41.590000,41.590000,41.590000,41.590000,24.947206,0
1994-05-12,41.810001,41.810001,41.810001,41.810001,25.079172,0
1994-05-13,41.840000,41.840000,41.840000,41.840000,25.097174,0
1994-05-16,41.889999,41.889999,41.889999,41.889999,25.127140,0
1994-05-17,42.360001,42.360001,42.360001,42.360001,25.409075,0
1994-05-18,42.770000,42.770000,42.770000,42.770000,25.655016,0
1994-05-19,43.029999,43.029999,43.029999,43.029999,25.810953,0
1994-05-20,42.900002,42.900002,42.900002,42.900002,25.732986,0
1994-05-23,42.740002,42.740002,42.740002,42.740002,25.637020,0
1994-05-24,42.900002,42.900002,42.900002,42.900002,25.732986,0
1994-05-25,43.060001,43.060001,43.060001,43.060001,25.828962,0
1994-05-26,43.130001,43.130001,43.130001,43.130001,25.870947,0
1994-05-27,43.160000,43.160000,43.160000,43.160000,25.888941,0
1994-05-31,43.080002,43.080002,43.080002,43.080002,25.840963,0
1994-06-01,43.189999,43.189999,43.189999,43.189999,25.906933,0
1994-06-02,43.209999,43.209999,43.209999,43.209999,25.918928,0
1994-06-03,43.439999,43.439999,43.439999,43.439999,26.056915,0
1994-06-06,43.340000,43.340000,43.340000,43.340000,25.996925,0
1994-06-07,43.279999,43.279999,43.279999,43.279999,25.960922,0
1994-06-08,43.169998,43.169998,43.169998,43.169998,25.894938,0
1994-06-09,43.259998,43.259998,43.259998,43.259998,25.948923,0
1994-06-10,43.340000,43.340000,43.340000,43.340000,25.996925,0
1994-06-13,43.389999,43.389999,43.389999,43.389999,26.026909,0
1994-06-14,43.689999,43.689999,43.689999,43.689999,26.206861,0
1994-06-15,43.520000,43.520000,43.520000,43.520000,26.104879,0
1994-06-16,43.660000,43.660000,43.660000,43.660000,26.188850,0
1994-06-17,43.330002,43.330002,43.330002,43.330002,25.990913,0
1994-06-20,43.049999,43.049999,43.049999,43.049999,25.822977,0
1994-06-21,42.660000,42.660000,42.660000,42.660000,25.589024,0
1994-06-22,42.599998,42.599998,42.599998,42.599998,25.685499,0
1994-06-23,42.279999,42.279999,42.279999,42.279999,25.492554,0
1994-06-24,41.650002,41.650002,41.650002,41.650002,25.112698,0
1994-06-27,41.650002,41.650002,41.650002,41.650002,25.112698,0
1994-06-28,41.980000,41.980000,41.980000,41.980000,25.311670,0
1994-06-29,42.130001,42.130001,42.130001,42.130001,25.402115,0
1994-06-30,41.810001,41.810001,41.810001,41.810001,25.209171,0
1994-07-01,41.990002,41.990002,41.990002,41.990002,25.317690,0
1994-07-05,42.029999,42.029999,42.029999,42.029999,25.341808,0
1994-07-06,42.009998,42.009998,42.009998,42.009998,25.329746,0
1994-07-07,42.220001,42.220001,42.220001,42.220001,25.456388,0
1994-07-08,42.330002,42.330002,42.330002,42.330002,25.522709,0
1994-07-11,42.189999,42.189999,42.189999,42.189999,25.438282,0
1994-07-12,42.180000,42.180000,42.180000,42.180000,25.432262,0
1994-07-13,42.259998,42.259998,42.259998,42.259998,25.480497,0
1994-07-14,42.700001,42.700001,42.700001,42.700001,25.745792,0
1994-07-15,42.770000,42.770000,42.770000,42.770000,25.787998,0
1994-07-18,42.770000,42.770000,42.770000,42.770000,25.787998,0
1994-07-19,42.750000,42.750000,42.750000,42.750000,25.775936,0
1994-07-20,42.540001,42.540001,42.540001,42.540001,25.649324,0
1994-07-21,42.630001,42.630001,42.630001,42.630001,25.703590,0
1994-07-22,42.680000,42.680000,42.680000,42.680000,25.733725,0
1994-07-25,42.790001,42.790001,42.790001,42.790001,25.800056,0
1994-07-26,42.720001,42.720001,42.720001,42.720001,25.757849,0
1994-07-27,42.639999,42.639999,42.639999,42.639999,25.709620,0
1994-07-28,42.799999,42.799999,42.799999,42.799999,25.806084,0
1994-07-29,43.180000,43.180000,43.180000,43.180000,26.035206,0
1994-08-01,43.439999,43.439999,43.439999,43.439999,26.191971,0
1994-08-02,43.450001,43.450001,43.450001,43.450001,26.198002,0
1994-08-03,43.509998,43.509998,43.509998,43.509998,26.234188,0
1994-08-04,43.230000,43.230000,43.230000,43.230000,26.065350,0
1994-08-05,43.110001,43.110001,43.110001,43.110001,25.993013,0
1994-08-08,43.189999,43.189999,43.189999,43.189999,26.041239,0
1994-08-09,43.220001,43.220001,43.220001,43.220001,26.059340,0
1994-08-10,43.439999,43.439999,43.439999,43.439999,26.191971,0
1994-08-11,43.310001,43.310001,43.310001,43.310001,26.113598,0
1994-08-12,43.599998,43.599998,43.599998,43.599998,26.288437,0
1994-08-15,43.549999,43.549999,43.549999,43.549999,26.258286,0
1994-08-16,43.910000,43.910000,43.910000,43.910000,26.475361,0
1994-08-17,43.919998,43.919998,43.919998,43.919998,26.481377,0
1994-08-18,43.740002,43.740002,43.740002,43.740002,26.372847,0
1994-08-19,43.790001,43.790001,43.790001,43.790001,26.403009,0
1994-08-22,43.669998,43.669998,43.669998,43.669998,26.330666,0
1994-08-23,43.880001,43.880001,43.880001,43.880001,26.457270,0
1994-08-24,44.310001,44.310001,44.310001,44.310001,26.716545,0
1994-08-25,44.220001,44.220001,44.220001,44.220001,26.662275,0
1994-08-26,44.779999,44.779999,44.779999,44.779999,26.999924,0
1994-08-29,44.849998,44.849998,44.849998,44.849998,27.042133,0
1994-08-30,45.000000,45.000000,45.000000,45.000000,27.132578,0
1994-08-31,44.939999,44.939999,44.939999,44.939999,27.096401,0
1994-09-01,44.740002,44.740002,44.740002,44.740002,26.975819,0
1994-09-02,44.529999,44.529999,44.529999,44.529999,26.849192,0
1994-09-06,44.619999,44.619999,44.619999,44.619999,26.903444,0
1994-09-07,44.540001,44.540001,44.540001,44.540001,26.855223,0
1994-09-08,44.740002,44.740002,44.740002,44.740002,26.975819,0
1994-09-09,44.290001,44.290001,44.290001,44.290001,26.704470,0
1994-09-12,44.110001,44.110001,44.110001,44.110001,26.595942,0
1994-09-13,44.240002,44.240002,44.240002,44.240002,26.674330,0
1994-09-14,44.360001,44.360001,44.360001,44.360001,26.746675,0
1994-09-15,44.919998,44.919998,44.919998,44.919998,27.084333,0
1994-09-16,44.580002,44.580002,44.580002,44.580002,26.879322,0
1994-09-19,44.570000,44.570000,44.570000,44.570000,26.873310,0
1994-09-20,43.860001,43.860001,43.860001,43.860001,26.445198,0
1994-09-21,43.470001,43.470001,43.470001,43.470001,26.342205,0
1994-09-22,43.439999,43.439999,43.439999,43.439999,26.324026,0
1994-09-23,43.299999,43.299999,43.299999,43.299999,26.239180,0
1994-09-26,43.439999,43.439999,43.439999,43.439999,26.324026,0
1994-09-27,43.549999,43.549999,43.549999,43.549999,26.390669,0
1994-09-28,43.810001,43.810001,43.810001,43.810001,26.548231,0
1994-09-29,43.570000,43.570000,43.570000,43.570000,26.402790,0
1994-09-30,43.619999,43.619999,43.619999,43.619999,26.433096,0
1994-10-03,43.549999,43.549999,43.549999,43.549999,26.390669,0
1994-10-04,42.880001,42.880001,42.880001,42.880001,25.984663,0
1994-10-05,42.779999,42.779999,42.779999,42.779999,25.924061,0
1994-10-06,42.669998,42.669998,42.669998,42.669998,25.857410,0
1994-10-07,42.939999,42.939999,42.939999,42.939999,26.021017,0
1994-10-10,43.310001,43.310001,43.310001,43.310001,26.245234,0
1994-10-11,43.950001,43.950001,43.950001,43.950001,26.633062,0
1994-10-12,43.930000,43.930000,43.930000,43.930000,26.620955,0
1994-10-13,44.139999,44.139999,44.139999,44.139999,26.748199,0
1994-10-14,44.259998,44.259998,44.259998,44.259998,26.820930,0
1994-10-17,44.250000,44.250000,44.250000,44.250000,26.814865,0
1994-10-18,44.139999,44.139999,44.139999,44.139999,26.748199,0
1994-10-19,44.380001,44.380001,44.380001,44.380001,26.893648,0
1994-10-20,44.049999,44.049999,44.049999,44.049999,26.693674,0
1994-10-21,43.869999,43.869999,43.869999,43.869999,26.584593,0
1994-10-24,43.490002,43.490002,43.490002,43.490002,26.354321,0
1994-10-25,43.560001,43.560001,43.560001,43.560001,26.396729,0
1994-10-26,43.669998,43.669998,43.669998,43.669998,26.463390,0
1994-10-27,43.970001,43.970001,43.970001,43.970001,26.645193,0
1994-10-28,44.730000,44.730000,44.730000,44.730000,27.105740,0
1994-10-31,44.599998,44.599998,44.599998,44.599998,27.026964,0
1994-11-01,44.240002,44.240002,44.240002,44.240002,26.808804,0
1994-11-02,44.060001,44.060001,44.060001,44.060001,26.699724,0
1994-11-03,44.200001,44.200001,44.200001,44.200001,26.784559,0
1994-11-04,43.689999,43.689999,43.689999,43.689999,26.475508,0
1994-11-07,43.779999,43.779999,43.779999,43.779999,26.530054,0
1994-11-08,44.029999,44.029999,44.029999,44.029999,26.681543,0
1994-11-09,44.009998,44.009998,44.009998,44.009998,26.669415,0
1994-11-10,43.919998,43.919998,43.919998,43.919998,26.614887,0
1994-11-11,43.730000,43.730000,43.730000,43.730000,26.499744,0
1994-11-14,44.090000,44.090000,44.090000,44.090000,26.717905,0
1994-11-15,44.090000,44.090000,44.090000,44.090000,26.717905,0
1994-11-16,44.049999,44.049999,44.049999,44.049999,26.693674,0
