Date,Open,High,Low,Close,Adj Close,Volume
2016-05-10,34.799999,34.799999,34.799999,34.799999,30.682550,0
2016-05-11,34.156666,34.156666,34.156666,34.156666,30.115334,0
2016-05-12,34.156666,34.156666,34.156666,34.156666,30.115334,0
2016-05-13,33.570000,33.570000,33.570000,33.570000,29.598083,0
2016-05-16,34.233334,34.233334,34.233334,34.233334,30.182934,0
2016-05-17,33.599998,33.599998,33.599998,33.599998,29.624531,0
2016-05-18,33.623333,33.623333,33.623333,33.623333,29.645107,0
2016-05-19,33.376667,33.376667,33.376667,33.376667,29.427626,0
2016-05-20,33.786667,33.786667,33.786667,33.786667,29.789114,0
2016-05-23,33.653332,33.653332,33.653332,33.653332,29.671555,0
2016-05-24,34.563332,34.563332,34.563332,34.563332,30.473885,0
2016-05-25,35.040001,35.040001,35.040001,35.040001,30.894156,0
2016-05-26,35.043335,35.043335,35.043335,35.043335,30.897095,0
2016-05-27,35.346668,35.346668,35.346668,35.346668,31.164539,0
2016-05-31,35.273335,35.273335,35.273335,35.273335,31.099882,0
2016-06-01,35.363335,35.363335,35.363335,35.363335,31.179234,0
2016-06-02,35.570000,35.570000,35.570000,35.570000,31.361446,0
2016-06-03,35.360001,35.360001,35.360001,35.360001,31.176294,0
2016-06-06,35.706665,35.706665,35.706665,35.706665,31.481941,0
2016-06-07,35.803333,35.803333,35.803333,35.803333,31.567175,0
2016-06-08,36.046665,36.046665,36.046665,36.046665,31.781715,0
2016-06-09,35.926666,35.926666,35.926666,35.926666,31.675915,0
2016-06-10,35.259998,35.259998,35.259998,35.259998,31.088125,0
2016-06-13,34.706665,34.706665,34.706665,34.706665,30.600262,0
2016-06-14,34.583332,34.583332,34.583332,34.583332,30.491520,0
2016-06-15,34.466667,34.466667,34.466667,34.466667,30.388659,0
2016-06-16,34.683334,34.683334,34.683334,34.683334,30.579689,0
2016-06-17,34.450001,34.450001,34.450001,34.450001,30.373964,0
2016-06-20,34.856667,34.856667,34.856667,34.856667,30.732513,0
2016-06-21,35.043335,35.043335,35.043335,35.043335,30.897095,0
2016-06-22,34.923332,34.923332,34.923332,34.923332,30.791290,0
2016-06-23,35.863335,35.863335,35.863335,35.863335,31.620075,0
2016-06-24,33.286667,33.286667,33.286667,33.286667,29.348272,0
2016-06-27,32.083332,32.083332,32.083332,32.083332,28.287313,0
2016-06-28,33.230000,33.230000,33.230000,33.230000,29.298309,0
2016-06-29,34.373333,34.373333,34.373333,34.373333,30.306368,0
2016-06-30,35.310001,35.310001,35.310001,35.310001,31.132212,0
2016-07-01,35.443333,35.443333,35.443333,35.443333,31.249769,0
2016-07-05,34.956665,34.956665,34.956665,34.956665,30.820681,0
2016-07-06,35.369999,35.369999,35.369999,35.369999,31.185110,0
2016-07-07,35.306667,35.306667,35.306667,35.306667,31.129272,0
2016-07-08,36.376667,36.376667,36.376667,36.376667,32.072670,0
2016-07-11,36.623333,36.623333,36.623333,36.623333,32.290154,0
2016-07-12,37.139999,37.139999,37.139999,37.139999,32.745689,0
2016-07-13,37.143333,37.143333,37.143333,37.143333,32.748631,0
2016-07-14,37.536667,37.536667,37.536667,37.536667,33.095421,0
2016-07-15,37.456665,37.456665,37.456665,37.456665,33.024887,0
2016-07-18,37.639999,37.639999,37.639999,37.639999,33.186531,0
2016-07-19,37.540001,37.540001,37.540001,37.540001,33.098366,0
2016-07-20,37.863335,37.863335,37.863335,37.863335,33.383442,0
2016-07-21,37.576668,37.576668,37.576668,37.576668,33.130692,0
2016-07-22,37.919998,37.919998,37.919998,37.919998,33.433399,0
2016-07-25,37.693333,37.693333,37.693333,37.693333,33.233551,0
2016-07-26,37.720001,37.720001,37.720001,37.720001,33.257069,0
2016-07-27,37.633335,37.633335,37.633335,37.633335,33.180656,0
2016-07-28,37.743332,37.743332,37.743332,37.743332,33.277637,0
2016-07-29,37.863335,37.863335,37.863335,37.863335,33.383442,0
2016-08-01,37.766666,37.766666,37.766666,37.766666,33.298210,0
2016-08-02,37.286667,37.286667,37.286667,37.286667,32.875004,0
2016-08-03,37.533333,37.533333,37.533333,37.533333,33.092484,0
2016-08-04,37.576668,37.576668,37.576668,37.576668,33.130692,0
2016-08-05,38.206665,38.206665,38.206665,38.206665,33.686150,0
2016-08-08,38.146667,38.146667,38.146667,38.146667,33.633251,0
2016-08-09,38.186668,38.186668,38.186668,38.186668,33.668522,0
2016-08-10,37.990002,37.990002,37.990002,37.990002,33.495121,0
2016-08-11,38.353333,38.353333,38.353333,38.353333,33.815464,0
2016-08-12,38.283333,38.283333,38.283333,38.283333,33.753746,0
2016-08-15,38.506668,38.506668,38.506668,38.506668,33.950657,0
2016-08-16,38.096668,38.096668,38.096668,38.096668,33.589169,0
2016-08-17,38.246666,38.246666,38.246666,38.246666,33.721416,0
2016-08-18,38.416668,38.416668,38.416668,38.416668,33.871304,0
2016-08-19,38.310001,38.310001,38.310001,38.310001,33.777260,0
2016-08-22,38.270000,38.270000,38.270000,38.270000,33.741989,0
2016-08-23,38.416668,38.416668,38.416668,38.416668,33.871304,0
2016-08-24,38.023335,38.023335,38.023335,38.023335,33.524509,0
2016-08-25,37.926666,37.926666,37.926666,37.926666,33.439278,0
2016-08-26,37.799999,37.799999,37.799999,37.799999,33.327602,0
2016-08-29,38.186668,38.186668,38.186668,38.186668,33.668522,0
2016-08-30,38.049999,38.049999,38.049999,38.049999,33.548019,0
2016-08-31,37.869999,37.869999,37.869999,37.869999,33.389313,0
2016-09-01,37.860001,37.860001,37.860001,37.860001,33.380501,0
2016-09-02,38.186668,38.186668,38.186668,38.186668,33.668522,0
2016-09-06,38.416668,38.416668,38.416668,38.416668,33.871304,0
2016-09-07,38.410000,38.410000,38.410000,38.410000,33.865429,0
2016-09-08,38.236668,38.236668,38.236668,38.236668,33.712601,0
2016-09-09,36.373333,36.373333,36.373333,36.373333,32.069733,0
2016-09-12,37.430000,37.430000,37.430000,37.430000,33.001381,0
2016-09-13,36.333332,36.333332,36.333332,36.333332,32.034466,0
2016-09-14,36.296665,36.296665,36.296665,36.296665,32.002132,0
2016-09-15,37.033333,37.033333,37.033333,37.033333,32.651642,0
2016-09-16,36.750000,36.750000,36.750000,36.750000,32.401833,0
2016-09-19,36.746666,36.746666,36.746666,36.746666,32.398891,0
2016-09-20,36.759998,36.759998,36.759998,36.759998,32.410645,0
2016-09-21,37.566666,37.566666,37.566666,37.566666,33.121872,0
2016-09-22,38.049999,38.049999,38.049999,38.049999,33.548019,0
2016-09-23,37.616665,37.616665,37.616665,37.616665,33.165955,0
2016-09-26,36.976665,36.976665,36.976665,36.976665,32.601681,0
2016-09-27,37.446667,37.446667,37.446667,37.446667,33.016071,0
2016-09-28,37.849998,37.849998,37.849998,37.849998,33.371685,0
2016-09-29,37.143333,37.143333,37.143333,37.143333,32.748631,0
2016-09-30,37.723331,37.723331,37.723331,37.723331,33.259998,0
2016-10-03,37.493332,37.493332,37.493332,37.493332,33.057217,0
2016-10-04,37.123333,37.123333,37.123333,37.123333,32.730991,0
2016-10-05,37.463333,37.463333,37.463333,37.463333,33.030766,0
2016-10-06,37.503334,37.503334,37.503334,37.503334,33.066036,0
2016-10-07,37.253334,37.253334,37.253334,37.253334,32.845615,0
2016-10-10,37.599998,37.599998,37.599998,37.599998,33.151260,0
2016-10-11,37.599998,37.599998,37.599998,37.599998,33.151260,0
2016-10-12,36.756668,36.756668,36.756668,36.756668,32.407715,0
2016-10-13,36.523335,36.523335,36.523335,36.523335,32.201988,0
2016-10-14,36.543335,36.543335,36.543335,36.543335,32.219620,0
2016-10-17,36.310001,36.310001,36.310001,36.310001,32.013893,0
2016-10-18,36.753334,36.753334,36.753334,36.753334,32.404770,0
2016-10-19,36.930000,36.930000,36.930000,36.930000,32.560539,0
2016-10-20,36.820000,36.820000,36.820000,36.820000,32.463554,0
2016-10-21,36.820000,36.820000,36.820000,36.820000,32.463554,0
2016-10-24,37.153332,37.153332,37.153332,37.153332,32.757446,0
2016-10-25,36.880001,36.880001,36.880001,36.880001,32.516453,0
2016-10-26,36.743332,36.743332,36.743332,36.743332,32.395954,0
2016-10-27,36.533333,36.533333,36.533333,36.533333,32.210804,0
2016-10-28,36.306667,36.306667,36.306667,36.306667,32.010956,0
2016-10-31,36.293335,36.293335,36.293335,36.293335,31.999201,0
2016-11-01,35.790001,35.790001,35.790001,35.790001,31.555418,0
2016-11-02,35.336666,35.336666,35.336666,35.336666,31.155720,0
2016-11-03,35.036667,35.036667,35.036667,35.036667,30.891218,0
2016-11-04,34.930000,34.930000,34.930000,34.930000,30.797171,0
2016-11-07,36.470001,36.470001,36.470001,36.470001,32.154964,0
2016-11-08,36.790001,36.790001,36.790001,36.790001,32.437099,0
2016-11-09,37.599998,37.599998,37.599998,37.599998,33.151260,0
2016-11-10,37.756668,37.756668,37.756668,37.756668,33.289394,0
2016-11-11,37.633335,37.633335,37.633335,37.633335,33.180656,0
2016-11-14,37.636665,37.636665,37.636665,37.636665,33.183590,0
2016-11-15,38.220001,38.220001,38.220001,38.220001,33.697910,0
2016-11-16,38.110001,38.110001,38.110001,38.110001,33.600918,0
2016-11-17,38.473331,38.473331,38.473331,38.473331,33.921268,0
2016-11-18,38.299999,38.299999,38.299999,38.299999,33.768444,0
2016-11-21,38.863335,38.863335,38.863335,38.863335,34.265121,0
2016-11-22,39.026669,39.026669,39.026669,39.026669,34.409130,0
2016-11-23,39.083332,39.083332,39.083332,39.083332,34.459095,0
2016-11-25,39.383335,39.383335,39.383335,39.383335,34.723598,0
2016-11-28,38.980000,38.980000,38.980000,38.980000,34.367981,0
2016-11-29,39.106667,39.106667,39.106667,39.106667,34.479664,0
2016-11-30,38.913334,38.913334,38.913334,38.913334,34.309204,0
2016-12-01,38.633335,38.633335,38.633335,38.633335,34.062340,0
2016-12-02,38.663334,38.663334,38.663334,38.663334,34.088787,0
2016-12-05,39.116665,39.116665,39.116665,39.116665,34.488480,0
2016-12-06,39.383335,39.383335,39.383335,39.383335,34.723598,0
2016-12-07,40.423332,40.423332,40.423332,40.423332,35.640545,0
2016-12-08,40.610001,40.610001,40.610001,40.610001,35.805130,0
2016-12-09,41.093334,41.093334,41.093334,41.093334,36.231274,0
2016-12-12,40.993332,40.993332,40.993332,40.993332,36.143105,0
2016-12-13,41.540001,41.540001,41.540001,41.540001,36.625092,0
2016-12-14,40.866665,40.866665,40.866665,40.866665,36.031429,0
2016-12-15,41.186668,41.186668,41.186668,41.186668,36.313568,0
2016-12-16,41.040001,41.040001,41.040001,41.040001,36.184250,0
2016-12-19,41.200001,41.200001,41.200001,41.200001,36.325321,0
2016-12-20,41.506668,41.506668,41.506668,41.506668,36.595707,0
2016-12-21,41.296665,41.296665,41.296665,41.296665,36.410549,0
2016-12-22,41.146667,41.146667,41.146667,41.146667,36.278297,0
2016-12-23,41.256668,41.256668,41.256668,41.256668,36.375282,0
2016-12-27,41.433334,41.433334,41.433334,41.433334,36.531048,0
2016-12-28,40.750000,40.750000,40.750000,40.750000,35.928562,0
2016-12-29,40.726665,40.726665,40.726665,40.726665,35.907986,0
2016-12-30,40.373333,40.373333,40.373333,40.373333,35.596462,0
2017-01-03,41.020000,41.020000,41.020000,41.020000,36.166618,0
2017-01-04,41.503334,41.503334,41.503334,41.503334,36.592762,0
2017-01-05,41.436668,41.436668,41.436668,41.436668,36.533985,0
2017-01-06,41.746666,41.746666,41.746666,41.746666,36.807308,0
2017-01-09,41.446667,41.446667,41.446667,41.446667,36.542801,0
2017-01-10,41.439999,41.439999,41.439999,41.439999,36.536926,0
2017-01-11,41.676666,41.676666,41.676666,41.676666,36.745586,0
2017-01-12,41.490002,41.490002,41.490002,41.490002,36.581009,0
2017-01-13,41.650002,41.650002,41.650002,41.650002,36.722080,0
2017-01-17,41.380001,41.380001,41.380001,41.380001,36.484024,0
2017-01-18,41.540001,41.540001,41.540001,41.540001,36.625092,0
2017-01-19,41.236668,41.236668,41.236668,41.236668,36.357651,0
2017-01-20,41.516666,41.516666,41.516666,41.516666,36.604519,0
2017-01-23,41.290001,41.290001,41.290001,41.290001,36.404671,0
2017-01-24,41.820000,41.820000,41.820000,41.820000,36.871964,0
2017-01-25,42.503334,42.503334,42.503334,42.503334,37.474449,0
2017-01-26,42.433334,42.433334,42.433334,42.433334,37.412731,0
2017-01-27,42.346668,42.346668,42.346668,42.346668,37.336319,0
2017-01-30,41.826668,41.826668,41.826668,41.826668,36.877842,0
2017-01-31,41.766666,41.766666,41.766666,41.766666,36.824944,0
2017-02-01,41.799999,41.799999,41.799999,41.799999,36.854328,0
2017-02-02,41.849998,41.849998,41.849998,41.849998,36.898411,0
2017-02-03,42.450001,42.450001,42.450001,42.450001,37.427425,0
2017-02-06,42.270000,42.270000,42.270000,42.270000,37.268719,0
2017-02-07,42.283333,42.283333,42.283333,42.283333,37.280476,0
2017-02-08,42.373333,42.373333,42.373333,42.373333,37.359829,0
2017-02-09,42.869999,42.869999,42.869999,42.869999,37.797729,0
2017-02-10,43.183334,43.183334,43.183334,43.183334,38.073990,0
2017-02-13,43.650002,43.650002,43.650002,43.650002,38.485443,0
2017-02-14,44.013332,44.013332,44.013332,44.013332,38.805786,0
2017-02-15,44.463333,44.463333,44.463333,44.463333,39.202541,0
2017-02-16,44.393333,44.393333,44.393333,44.393333,39.140827,0
2017-02-17,44.533333,44.533333,44.533333,44.533333,39.264259,0
2017-02-21,45.056667,45.056667,45.056667,45.056667,39.725677,0
2017-02-22,44.966667,44.966667,44.966667,44.966667,39.646324,0
2017-02-23,45.016666,45.016666,45.016666,45.016666,39.690411,0
2017-02-24,45.156666,45.156666,45.156666,45.156666,39.813843,0
2017-02-27,45.259998,45.259998,45.259998,45.259998,39.904949,0
2017-02-28,45.023335,45.023335,45.023335,45.023335,39.696289,0
2017-03-01,46.270000,46.270000,46.270000,46.270000,40.795452,0
2017-03-02,45.713333,45.713333,45.713333,45.713333,40.304649,0
2017-03-03,45.763332,45.763332,45.763332,45.763332,40.348728,0
2017-03-06,45.463333,45.463333,45.463333,45.463333,40.084225,0
2017-03-07,45.196667,45.196667,45.196667,45.196667,39.849113,0
2017-03-08,45.016666,45.016666,45.016666,45.016666,39.690411,0
2017-03-09,45.096668,45.096668,45.096668,45.096668,39.760944,0
2017-03-10,45.396667,45.396667,45.396667,45.396667,40.025448,0
2017-03-13,45.443333,45.443333,45.443333,45.443333,40.066593,0
2017-03-14,45.123333,45.123333,45.123333,45.123333,39.784451,0
2017-03-15,45.883335,45.883335,45.883335,45.883335,40.454533,0
2017-03-16,45.726665,45.726665,45.726665,45.726665,40.316402,0
2017-03-17,45.586666,45.586666,45.586666,45.586666,40.192963,0
2017-03-20,45.419998,45.419998,45.419998,45.419998,40.046017,0
2017-03-21,44.283333,44.283333,44.283333,44.283333,39.043842,0
2017-03-22,44.459999,44.459999,44.459999,44.459999,39.199604,0
2017-03-23,44.360001,44.360001,44.360001,44.360001,39.111439,0
2017-03-24,44.283333,44.283333,44.283333,44.283333,39.043842,0
2017-03-27,44.180000,44.180000,44.180000,44.180000,38.952732,0
2017-03-28,44.816666,44.816666,44.816666,44.816666,39.514069,0
2017-03-29,44.923332,44.923332,44.923332,44.923332,39.608120,0
2017-03-30,45.186668,45.186668,45.186668,45.186668,39.840294,0
2017-03-31,44.976665,44.976665,44.976665,44.976665,39.655140,0
2017-04-03,44.823334,44.823334,44.823334,44.823334,39.519951,0
2017-04-04,44.880001,44.880001,44.880001,44.880001,39.569916,0
2017-04-05,44.610001,44.610001,44.610001,44.610001,39.331860,0
2017-04-06,44.816666,44.816666,44.816666,44.816666,39.514069,0
2017-04-07,44.733334,44.733334,44.733334,44.733334,39.440601,0
2017-04-10,44.786667,44.786667,44.786667,44.786667,39.487621,0
2017-04-11,44.666668,44.666668,44.666668,44.666668,39.381821,0
2017-04-12,44.313332,44.313332,44.313332,44.313332,39.070293,0
2017-04-13,43.713333,43.713333,43.713333,43.713333,38.541283,0
2017-04-17,44.456665,44.456665,44.456665,44.456665,39.196667,0
2017-04-18,44.193333,44.193333,44.193333,44.193333,38.964489,0
2017-04-19,44.043335,44.043335,44.043335,44.043335,38.832241,0
2017-04-20,44.720001,44.720001,44.720001,44.720001,39.428844,0
2017-04-21,44.439999,44.439999,44.439999,44.439999,39.181969,0
2017-04-24,45.400002,45.400002,45.400002,45.400002,40.028389,0
2017-04-25,45.946667,45.946667,45.946667,45.946667,40.510372,0
2017-04-26,45.893333,45.893333,45.893333,45.893333,40.463352,0
2017-04-27,45.953335,45.953335,45.953335,45.953335,40.516254,0
2017-04-28,45.770000,45.770000,45.770000,45.770000,40.354610,0
2017-05-01,45.933334,45.933334,45.933334,45.933334,40.498619,0
2017-05-02,46.023335,46.023335,46.023335,46.023335,40.577969,0
2017-05-03,45.916668,45.916668,45.916668,45.916668,40.483925,0
2017-05-04,45.983334,45.983334,45.983334,45.983334,40.542702,0
2017-05-05,46.353333,46.353333,46.353333,46.353333,40.868923,0
2017-05-08,46.346668,46.346668,46.346668,46.346668,40.863049,0
2017-05-09,46.253334,46.253334,46.253334,46.253334,40.780754,0
2017-05-10,46.396667,46.396667,46.396667,46.396667,40.907131,0
2017-05-11,46.216667,46.216667,46.216667,46.216667,40.748428,0
2017-05-12,46.073334,46.073334,46.073334,46.073334,40.622051,0
2017-05-15,46.526669,46.526669,46.526669,46.526669,41.021751,0
2017-05-16,46.470001,46.470001,46.470001,46.470001,40.971786,0
2017-05-17,44.806667,44.806667,44.806667,44.806667,39.505257,0
2017-05-18,45.139999,45.139999,45.139999,45.139999,39.799149,0
2017-05-19,45.743332,45.743332,45.743332,45.743332,40.331097,0
2017-05-22,46.203335,46.203335,46.203335,46.203335,40.736671,0
2017-05-23,46.380001,46.380001,46.380001,46.380001,40.892437,0
2017-05-24,46.603333,46.603333,46.603333,46.603333,41.089344,0
2017-05-25,47.029999,47.029999,47.029999,47.029999,41.465530,0
2017-05-26,47.056667,47.056667,47.056667,47.056667,41.489040,0
2017-05-30,46.946667,46.946667,46.946667,46.946667,41.392059,0
2017-05-31,46.913334,46.913334,46.913334,46.913334,41.362667,0
2017-06-01,47.633335,47.633335,47.633335,47.633335,41.997478,0
2017-06-02,47.976665,47.976665,47.976665,47.976665,42.300190,0
2017-06-05,47.863335,47.863335,47.863335,47.863335,42.200268,0
2017-06-06,47.586666,47.586666,47.586666,47.586666,41.956333,0
2017-06-07,47.750000,47.750000,47.750000,47.750000,42.100342,0
2017-06-08,47.779999,47.779999,47.779999,47.779999,42.126793,0
2017-06-09,47.680000,47.680000,47.680000,47.680000,42.038624,0
2017-06-12,47.596668,47.596668,47.596668,47.596668,41.965149,0
2017-06-13,48.046665,48.046665,48.046665,48.046665,42.361904,0
2017-06-14,47.946667,47.946667,47.946667,47.946667,42.273739,0
2017-06-15,47.746666,47.746666,47.746666,47.746666,42.097401,0
2017-06-16,47.766666,47.766666,47.766666,47.766666,42.115036,0
2017-06-19,48.549999,48.549999,48.549999,48.549999,42.805687,0
2017-06-20,47.900002,47.900002,47.900002,47.900002,42.232594,0
2017-06-21,47.849998,47.849998,47.849998,47.849998,42.188503,0
2017-06-22,47.803333,47.803333,47.803333,47.803333,42.147362,0
2017-06-23,47.943333,47.943333,47.943333,47.943333,42.270798,0
2017-06-26,47.966667,47.966667,47.966667,47.966667,42.291370,0
2017-06-27,47.189999,47.189999,47.189999,47.189999,41.606598,0
2017-06-28,48.029999,48.029999,48.029999,48.029999,42.347210,0
2017-06-29,47.200001,47.200001,47.200001,47.200001,41.615417,0
2017-06-30,47.346668,47.346668,47.346668,47.346668,41.744732,0
2017-07-03,47.546665,47.546665,47.546665,47.546665,41.921062,0
2017-07-05,47.706665,47.706665,47.706665,47.706665,42.062134,0
2017-07-06,46.843334,46.843334,46.843334,46.843334,41.300949,0
2017-07-07,47.439999,47.439999,47.439999,47.439999,41.827019,0
2017-07-10,47.520000,47.520000,47.520000,47.520000,41.897556,0
2017-07-11,47.443333,47.443333,47.443333,47.443333,41.829956,0
2017-07-12,48.143333,48.143333,48.143333,48.143333,42.447136,0
2017-07-13,48.316666,48.316666,48.316666,48.316666,42.599960,0
2017-07-14,48.763332,48.763332,48.763332,48.763332,42.993778,0
2017-07-17,48.746666,48.746666,48.746666,48.746666,42.979084,0
2017-07-18,48.803333,48.803333,48.803333,48.803333,43.029045,0
2017-07-19,49.330002,49.330002,49.330002,49.330002,43.493397,0
2017-07-20,49.326668,49.326668,49.326668,49.326668,43.490459,0
2017-07-21,49.276669,49.276669,49.276669,49.276669,43.446381,0
2017-07-24,49.180000,49.180000,49.180000,49.180000,43.361149,0
2017-07-25,49.450001,49.450001,49.450001,49.450001,43.599201,0
2017-07-26,49.466667,49.466667,49.466667,49.466667,43.613895,0
2017-07-27,49.376667,49.376667,49.376667,49.376667,43.534542,0
2017-07-28,49.243332,49.243332,49.243332,49.243332,43.416988,0
2017-07-31,49.160000,49.160000,49.160000,49.160000,43.343513,0
2017-08-01,49.393333,49.393333,49.393333,49.393333,43.549236,0
2017-08-02,49.450001,49.450001,49.450001,49.450001,43.599201,0
2017-08-03,49.250000,49.250000,49.250000,49.250000,43.422863,0
2017-08-04,49.430000,49.430000,49.430000,49.430000,43.581566,0
2017-08-07,49.583332,49.583332,49.583332,49.583332,43.716755,0
2017-08-08,49.349998,49.349998,49.349998,49.349998,43.511032,0
2017-08-09,49.306667,49.306667,49.306667,49.306667,43.472828,0
2017-08-10,47.913334,47.913334,47.913334,47.913334,42.244350,0
2017-08-11,48.036667,48.036667,48.036667,48.036667,42.353088,0
2017-08-14,48.986668,48.986668,48.986668,48.986668,43.190689,0
2017-08-15,48.959999,48.959999,48.959999,48.959999,43.167171,0
2017-08-16,49.123333,49.123333,49.123333,49.123333,43.311184,0
2017-08-17,47.596668,47.596668,47.596668,47.596668,41.965149,0
2017-08-18,47.426666,47.426666,47.426666,47.426666,41.815262,0
2017-08-21,47.516666,47.516666,47.516666,47.516666,41.894611,0
2017-08-22,48.470001,48.470001,48.470001,48.470001,42.735153,0
2017-08-23,48.136665,48.136665,48.136665,48.136665,42.441257,0
2017-08-24,47.926666,47.926666,47.926666,47.926666,42.256107,0
2017-08-25,48.103333,48.103333,48.103333,48.103333,42.411869,0
2017-08-28,48.133335,48.133335,48.133335,48.133335,42.438320,0
2017-08-29,48.223331,48.223331,48.223331,48.223331,42.517670,0
2017-08-30,48.689999,48.689999,48.689999,48.689999,42.929119,0
2017-08-31,49.250000,49.250000,49.250000,49.250000,43.422863,0
2017-09-01,49.433334,49.433334,49.433334,49.433334,43.584511,0
2017-09-05,48.676666,48.676666,48.676666,48.676666,42.917366,0
2017-09-06,48.983334,48.983334,48.983334,48.983334,43.187752,0
2017-09-07,48.976665,48.976665,48.976665,48.976665,43.181870,0
2017-09-08,48.836666,48.836666,48.836666,48.836666,43.058434,0
2017-09-11,49.880001,49.880001,49.880001,49.880001,43.978325,0
2017-09-12,50.216667,50.216667,50.216667,50.216667,44.275158,0
2017-09-13,50.279999,50.279999,50.279999,50.279999,44.330994,0
2017-09-14,50.209999,50.209999,50.209999,50.209999,44.269279,0
2017-09-15,50.386665,50.386665,50.386665,50.386665,44.425041,0
2017-09-18,50.540001,50.540001,50.540001,50.540001,44.560234,0
2017-09-19,50.646667,50.646667,50.646667,50.646667,44.654282,0
2017-09-20,50.700001,50.700001,50.700001,50.700001,44.701305,0
2017-09-21,50.403332,50.403332,50.403332,50.403332,44.439735,0
2017-09-22,50.453335,50.453335,50.453335,50.453335,44.483822,0
2017-09-25,50.220001,50.220001,50.220001,50.220001,44.278099,0
2017-09-26,50.240002,50.240002,50.240002,50.240002,44.295734,0
2017-09-27,50.636665,50.636665,50.636665,50.636665,44.645466,0
2017-09-28,50.773335,50.773335,50.773335,50.773335,44.765961,0
2017-09-29,51.139999,51.139999,51.139999,51.139999,45.089241,0
2017-10-02,51.533333,51.533333,51.533333,51.533333,45.436039,0
2017-10-03,51.756668,51.756668,51.756668,51.756668,45.632950,0
2017-10-04,51.886665,51.886665,51.886665,51.886665,45.747566,0
2017-10-05,52.490002,52.490002,52.490002,52.490002,46.279514,0
2017-10-06,52.393333,52.393333,52.393333,52.393333,46.194286,0
2017-10-09,52.196667,52.196667,52.196667,52.196667,46.020893,0
2017-10-10,52.443333,52.443333,52.443333,52.443333,46.238369,0
2017-10-11,52.623333,52.623333,52.623333,52.623333,46.397076,0
2017-10-12,52.450001,52.450001,52.450001,52.450001,46.244251,0
2017-10-13,52.549999,52.549999,52.549999,52.549999,46.332417,0
2017-10-16,52.713333,52.713333,52.713333,52.713333,46.476425,0
2017-10-17,52.779999,52.779999,52.779999,52.779999,46.535202,0
2017-10-18,52.860001,52.860001,52.860001,52.860001,46.605736,0
2017-10-19,52.896667,52.896667,52.896667,52.896667,46.638065,0
2017-10-20,53.436668,53.436668,53.436668,53.436668,47.114178,0
2017-10-23,53.003334,53.003334,53.003334,53.003334,46.732113,0
2017-10-24,53.176666,53.176666,53.176666,53.176666,46.884941,0
2017-10-25,52.666668,52.666668,52.666668,52.666668,46.435280,0
2017-10-26,52.793335,52.793335,52.793335,52.793335,46.546959,0
2017-10-27,53.646667,53.646667,53.646667,53.646667,47.299332,0
2017-10-30,53.279999,53.279999,53.279999,53.279999,46.976044,0
2017-10-31,53.393333,53.393333,53.393333,53.393333,47.075970,0
2017-11-01,53.549999,53.549999,53.549999,53.549999,47.214096,0
2017-11-02,53.580002,53.580002,53.580002,53.580002,47.240547,0
2017-11-03,53.919998,53.919998,53.919998,53.919998,47.540318,0
2017-11-06,54.053333,54.053333,54.053333,54.053333,47.657883,0
2017-11-07,54.020000,54.020000,54.020000,54.020000,47.628490,0
2017-11-08,54.176666,54.176666,54.176666,54.176666,47.766621,0
2017-11-09,53.790001,53.790001,53.790001,53.790001,47.425701,0
2017-11-10,53.730000,53.730000,53.730000,53.730000,47.372803,0
2017-11-13,53.823334,53.823334,53.823334,53.823334,47.455093,0
2017-11-14,53.580002,53.580002,53.580002,53.580002,47.240547,0
2017-11-15,53.013332,53.013332,53.013332,53.013332,46.740929,0
2017-11-16,53.906666,53.906666,53.906666,53.906666,47.528564,0
2017-11-17,53.616665,53.616665,53.616665,53.616665,47.272877,0
2017-11-20,53.750000,53.750000,53.750000,53.750000,47.390438,0
2017-11-21,54.450001,54.450001,54.450001,54.450001,48.007614,0
2017-11-22,54.363335,54.363335,54.363335,54.363335,47.931202,0
2017-11-24,54.586666,54.586666,54.586666,54.586666,48.128109,0
2017-11-27,54.536667,54.536667,54.536667,54.536667,48.084026,0
2017-11-28,55.616665,55.616665,55.616665,55.616665,49.036243,0
2017-11-29,55.576668,55.576668,55.576668,55.576668,49.000977,0
2017-11-30,56.523335,56.523335,56.523335,56.523335,49.835636,0
2017-12-01,56.290001,56.290001,56.290001,56.290001,49.629913,0
2017-12-04,56.153332,56.153332,56.153332,56.153332,49.509411,0
2017-12-05,55.736668,55.736668,55.736668,55.736668,49.142048,0
2017-12-06,55.730000,55.730000,55.730000,55.730000,49.136166,0
2017-12-07,56.073334,56.073334,56.073334,56.073334,49.438877,0
2017-12-08,56.689999,56.689999,56.689999,56.689999,49.982582,0
2017-12-11,57.036667,57.036667,57.036667,57.036667,50.288231,0
2017-12-12,57.216667,57.216667,57.216667,57.216667,50.446938,0
2017-12-13,57.166668,57.166668,57.166668,57.166668,50.402855,0
2017-12-14,56.709999,56.709999,56.709999,56.709999,50.000214,0
2017-12-15,57.713333,57.713333,57.713333,57.713333,50.884838,0
2017-12-18,58.346668,58.346668,58.346668,58.346668,51.443237,0
2017-12-19,57.950001,57.950001,57.950001,57.950001,51.093502,0
2017-12-20,57.866665,57.866665,57.866665,57.866665,51.020027,0
2017-12-21,58.093334,58.093334,58.093334,58.093334,51.219879,0
2017-12-22,58.043335,58.043335,58.043335,58.043335,51.175793,0
