Date,Open,High,Low,Close,Adj Close,Volume
1987-12-31,9.130000,9.130000,9.130000,9.130000,1.134323,0
1988-01-04,9.170000,9.170000,9.170000,9.170000,1.139291,0
1988-01-05,9.190000,9.190000,9.190000,9.190000,1.141776,0
1988-01-06,9.130000,9.130000,9.130000,9.130000,1.134323,0
1988-01-07,9.110000,9.110000,9.110000,9.110000,1.131836,0
1988-01-08,9.030000,9.030000,9.030000,9.030000,1.121897,0
1988-01-11,9.060000,9.060000,9.060000,9.060000,1.125625,0
1988-01-12,9.070000,9.070000,9.070000,9.070000,1.126867,0
1988-01-13,9.090000,9.090000,9.090000,9.090000,1.129352,0
1988-01-14,9.090000,9.090000,9.090000,9.090000,1.129352,0
1988-01-15,9.270000,9.270000,9.270000,9.270000,1.151715,0
1988-01-18,9.270000,9.270000,9.270000,9.270000,1.151715,0
1988-01-19,9.250000,9.250000,9.250000,9.250000,1.149232,0
1988-01-20,9.280000,9.280000,9.280000,9.280000,1.152958,0
1988-01-21,9.320000,9.320000,9.320000,9.320000,1.157928,0
1988-01-22,9.350000,9.350000,9.350000,9.350000,1.161654,0
1988-01-25,9.380000,9.380000,9.380000,9.380000,1.165382,0
1988-01-26,9.320000,9.320000,9.320000,9.320000,1.157928,0
1988-01-27,9.420000,9.420000,9.420000,9.420000,1.170351,0
1988-01-28,9.460000,9.460000,9.460000,9.460000,1.175321,0
1988-01-29,9.490000,9.490000,9.490000,9.490000,1.187206,0
1988-02-01,9.510000,9.510000,9.510000,9.510000,1.189708,0
1988-02-02,9.560000,9.560000,9.560000,9.560000,1.195963,0
1988-02-03,9.510000,9.510000,9.510000,9.510000,1.189708,0
1988-02-04,9.490000,9.490000,9.490000,9.490000,1.187206,0
1988-02-05,9.570000,9.570000,9.570000,9.570000,1.197214,0
1988-02-08,9.540000,9.540000,9.540000,9.540000,1.193461,0
1988-02-09,9.540000,9.540000,9.540000,9.540000,1.193461,0
1988-02-10,9.580000,9.580000,9.580000,9.580000,1.198465,0
1988-02-11,9.540000,9.540000,9.540000,9.540000,1.193461,0
1988-02-12,9.460000,9.460000,9.460000,9.460000,1.183454,0
1988-02-16,9.450000,9.450000,9.450000,9.450000,1.182201,0
1988-02-17,9.440000,9.440000,9.440000,9.440000,1.180950,0
1988-02-18,9.450000,9.450000,9.450000,9.450000,1.182201,0
1988-02-19,9.460000,9.460000,9.460000,9.460000,1.183454,0
1988-02-22,9.480000,9.480000,9.480000,9.480000,1.185955,0
1988-02-23,9.530000,9.530000,9.530000,9.530000,1.192210,0
1988-02-24,9.540000,9.540000,9.540000,9.540000,1.193461,0
1988-02-25,9.510000,9.510000,9.510000,9.510000,1.189708,0
1988-02-26,9.520000,9.520000,9.520000,9.520000,1.190959,0
1988-02-29,9.540000,9.540000,9.540000,9.540000,1.201031,0
1988-03-01,9.550000,9.550000,9.550000,9.550000,1.202289,0
1988-03-02,9.550000,9.550000,9.550000,9.550000,1.202289,0
1988-03-03,9.570000,9.570000,9.570000,9.570000,1.204808,0
1988-03-04,9.450000,9.450000,9.450000,9.450000,1.189699,0
1988-03-07,9.460000,9.460000,9.460000,9.460000,1.190960,0
1988-03-08,9.420000,9.420000,9.420000,9.420000,1.185923,0
1988-03-09,9.430000,9.430000,9.430000,9.430000,1.187182,0
1988-03-10,9.400000,9.400000,9.400000,9.400000,1.183404,0
1988-03-11,9.440000,9.440000,9.440000,9.440000,1.188440,0
1988-03-14,9.440000,9.440000,9.440000,9.440000,1.188440,0
1988-03-15,9.440000,9.440000,9.440000,9.440000,1.188440,0
1988-03-16,9.400000,9.400000,9.400000,9.400000,1.183404,0
1988-03-17,9.440000,9.440000,9.440000,9.440000,1.188440,0
1988-03-18,9.420000,9.420000,9.420000,9.420000,1.185923,0
1988-03-21,9.320000,9.320000,9.320000,9.320000,1.173334,0
1988-03-22,9.320000,9.320000,9.320000,9.320000,1.173334,0
1988-03-23,9.310000,9.310000,9.310000,9.310000,1.172075,0
1988-03-24,9.300000,9.300000,9.300000,9.300000,1.170814,0
1988-03-25,9.340000,9.340000,9.340000,9.340000,1.175852,0
1988-03-28,9.230000,9.230000,9.230000,9.230000,1.162003,0
1988-03-29,9.270000,9.270000,9.270000,9.270000,1.167039,0
1988-03-30,9.250000,9.250000,9.250000,9.250000,1.164522,0
1988-03-31,9.260000,9.260000,9.260000,9.260000,1.174158,0
1988-04-04,9.200000,9.200000,9.200000,9.200000,1.166550,0
1988-04-05,9.200000,9.200000,9.200000,9.200000,1.166550,0
1988-04-06,9.240000,9.240000,9.240000,9.240000,1.171621,0
1988-04-07,9.260000,9.260000,9.260000,9.260000,1.174158,0
1988-04-08,9.310000,9.310000,9.310000,9.310000,1.180498,0
1988-04-11,9.270000,9.270000,9.270000,9.270000,1.175425,0
1988-04-12,9.280000,9.280000,9.280000,9.280000,1.176695,0
1988-04-13,9.290000,9.290000,9.290000,9.290000,1.177962,0
1988-04-14,9.170000,9.170000,9.170000,9.170000,1.162746,0
1988-04-15,9.170000,9.170000,9.170000,9.170000,1.162746,0
1988-04-18,9.130000,9.130000,9.130000,9.130000,1.157673,0
1988-04-19,9.120000,9.120000,9.120000,9.120000,1.156406,0
1988-04-20,9.100000,9.100000,9.100000,9.100000,1.153869,0
1988-04-21,9.130000,9.130000,9.130000,9.130000,1.157673,0
1988-04-22,9.140000,9.140000,9.140000,9.140000,1.158941,0
1988-04-25,9.140000,9.140000,9.140000,9.140000,1.158941,0
1988-04-26,9.130000,9.130000,9.130000,9.130000,1.157673,0
1988-04-27,9.120000,9.120000,9.120000,9.120000,1.156406,0
1988-04-28,9.090000,9.090000,9.090000,9.090000,1.152601,0
1988-04-29,9.090000,9.090000,9.090000,9.090000,1.160774,0
1988-05-02,9.040000,9.040000,9.040000,9.040000,1.154389,0
1988-05-03,9.060000,9.060000,9.060000,9.060000,1.156944,0
1988-05-04,9.070000,9.070000,9.070000,9.070000,1.158220,0
1988-05-05,9.070000,9.070000,9.070000,9.070000,1.158220,0
1988-05-06,9.020000,9.020000,9.020000,9.020000,1.151837,0
1988-05-09,9.010000,9.010000,9.010000,9.010000,1.150559,0
1988-05-10,9.000000,9.000000,9.000000,9.000000,1.149281,0
1988-05-11,8.980000,8.980000,8.980000,8.980000,1.146729,0
1988-05-12,8.980000,8.980000,8.980000,8.980000,1.146729,0
1988-05-13,9.010000,9.010000,9.010000,9.010000,1.150559,0
1988-05-16,8.990000,8.990000,8.990000,8.990000,1.148005,0
1988-05-17,8.920000,8.920000,8.920000,8.920000,1.139066,0
1988-05-18,8.870000,8.870000,8.870000,8.870000,1.132680,0
1988-05-19,8.890000,8.890000,8.890000,8.890000,1.135235,0
1988-05-20,8.860000,8.860000,8.860000,8.860000,1.131403,0
1988-05-23,8.850000,8.850000,8.850000,8.850000,1.130127,0
1988-05-24,8.870000,8.870000,8.870000,8.870000,1.132680,0
1988-05-25,8.880000,8.880000,8.880000,8.880000,1.133959,0
1988-05-26,8.880000,8.880000,8.880000,8.880000,1.133959,0
1988-05-27,8.870000,8.870000,8.870000,8.870000,1.132680,0
1988-05-31,8.880000,8.880000,8.880000,8.880000,1.142330,0
1988-06-01,9.010000,9.010000,9.010000,9.010000,1.159053,0
1988-06-02,8.990000,8.990000,8.990000,8.990000,1.156480,0
1988-06-03,9.060000,9.060000,9.060000,9.060000,1.165484,0
1988-06-06,9.060000,9.060000,9.060000,9.060000,1.165484,0
1988-06-07,9.010000,9.010000,9.010000,9.010000,1.159053,0
1988-06-08,9.080000,9.080000,9.080000,9.080000,1.168057,0
1988-06-09,9.040000,9.040000,9.040000,9.040000,1.162911,0
1988-06-10,9.060000,9.060000,9.060000,9.060000,1.165484,0
1988-06-13,9.080000,9.080000,9.080000,9.080000,1.168057,0
1988-06-14,9.260000,9.260000,9.260000,9.260000,1.191213,0
1988-06-15,9.220000,9.220000,9.220000,9.220000,1.186066,0
1988-06-16,9.100000,9.100000,9.100000,9.100000,1.170630,0
1988-06-17,8.990000,8.990000,8.990000,8.990000,1.156480,0
1988-06-20,9.010000,9.010000,9.010000,9.010000,1.159053,0
1988-06-21,9.000000,9.000000,9.000000,9.000000,1.157767,0
1988-06-22,9.130000,9.130000,9.130000,9.130000,1.174490,0
1988-06-23,9.160000,9.160000,9.160000,9.160000,1.178349,0
1988-06-24,9.170000,9.170000,9.170000,9.170000,1.179635,0
1988-06-27,9.100000,9.100000,9.100000,9.100000,1.170630,0
1988-06-28,9.160000,9.160000,9.160000,9.160000,1.178349,0
1988-06-29,9.130000,9.130000,9.130000,9.130000,1.174490,0
1988-06-30,9.180000,9.180000,9.180000,9.180000,1.189127,0
1988-07-01,9.210000,9.210000,9.210000,9.210000,1.193012,0
1988-07-05,9.170000,9.170000,9.170000,9.170000,1.187830,0
1988-07-06,9.070000,9.070000,9.070000,9.070000,1.174878,0
1988-07-07,9.070000,9.070000,9.070000,9.070000,1.174878,0
1988-07-08,8.990000,8.990000,8.990000,8.990000,1.164515,0
1988-07-11,9.020000,9.020000,9.020000,9.020000,1.168400,0
1988-07-12,8.980000,8.980000,8.980000,8.980000,1.163220,0
1988-07-13,8.930000,8.930000,8.930000,8.930000,1.156743,0
1988-07-14,8.940000,8.940000,8.940000,8.940000,1.158039,0
1988-07-15,8.970000,8.970000,8.970000,8.970000,1.161924,0
1988-07-18,8.910000,8.910000,8.910000,8.910000,1.154153,0
1988-07-19,8.950000,8.950000,8.950000,8.950000,1.159334,0
1988-07-20,8.940000,8.940000,8.940000,8.940000,1.158039,0
1988-07-21,8.910000,8.910000,8.910000,8.910000,1.154153,0
1988-07-22,8.950000,8.950000,8.950000,8.950000,1.159334,0
1988-07-25,8.980000,8.980000,8.980000,8.980000,1.163220,0
1988-07-26,8.970000,8.970000,8.970000,8.970000,1.161924,0
1988-07-27,8.910000,8.910000,8.910000,8.910000,1.154153,0
1988-07-28,8.910000,8.910000,8.910000,8.910000,1.154153,0
1988-07-29,8.940000,8.940000,8.940000,8.940000,1.166680,0
1988-08-01,8.980000,8.980000,8.980000,8.980000,1.171901,0
1988-08-02,9.060000,9.060000,9.060000,9.060000,1.182342,0
1988-08-03,9.040000,9.040000,9.040000,9.040000,1.179730,0
1988-08-04,9.080000,9.080000,9.080000,9.080000,1.184951,0
1988-08-05,8.990000,8.990000,8.990000,8.990000,1.173206,0
1988-08-08,9.000000,9.000000,9.000000,9.000000,1.174511,0
1988-08-09,8.950000,8.950000,8.950000,8.950000,1.167984,0
1988-08-10,8.860000,8.860000,8.860000,8.860000,1.156240,0
1988-08-11,8.820000,8.820000,8.820000,8.820000,1.151020,0
1988-08-12,8.820000,8.820000,8.820000,8.820000,1.151020,0
1988-08-15,8.810000,8.810000,8.810000,8.810000,1.149714,0
1988-08-16,8.830000,8.830000,8.830000,8.830000,1.152325,0
1988-08-17,8.810000,8.810000,8.810000,8.810000,1.149714,0
1988-08-18,8.830000,8.830000,8.830000,8.830000,1.152325,0
1988-08-19,8.830000,8.830000,8.830000,8.830000,1.152325,0
1988-08-22,8.810000,8.810000,8.810000,8.810000,1.149714,0
1988-08-23,8.840000,8.840000,8.840000,8.840000,1.153630,0
1988-08-24,8.840000,8.840000,8.840000,8.840000,1.153630,0
1988-08-25,8.790000,8.790000,8.790000,8.790000,1.147105,0
1988-08-26,8.810000,8.810000,8.810000,8.810000,1.149714,0
1988-08-29,8.870000,8.870000,8.870000,8.870000,1.157545,0
1988-08-30,8.880000,8.880000,8.880000,8.880000,1.158850,0
1988-08-31,8.910000,8.910000,8.910000,8.910000,1.171474,0
1988-09-01,8.910000,8.910000,8.910000,8.910000,1.171474,0
1988-09-02,9.110000,9.110000,9.110000,9.110000,1.197766,0
1988-09-06,9.120000,9.120000,9.120000,9.120000,1.199082,0
1988-09-07,9.130000,9.130000,9.130000,9.130000,1.200397,0
1988-09-08,9.120000,9.120000,9.120000,9.120000,1.199082,0
1988-09-09,9.180000,9.180000,9.180000,9.180000,1.206972,0
1988-09-12,9.140000,9.140000,9.140000,9.140000,1.201712,0
1988-09-13,9.150000,9.150000,9.150000,9.150000,1.203027,0
1988-09-14,9.200000,9.200000,9.200000,9.200000,1.209601,0
1988-09-15,9.160000,9.160000,9.160000,9.160000,1.204343,0
1988-09-16,9.150000,9.150000,9.150000,9.150000,1.203027,0
1988-09-19,9.110000,9.110000,9.110000,9.110000,1.197766,0
1988-09-20,9.110000,9.110000,9.110000,9.110000,1.197766,0
1988-09-21,9.150000,9.150000,9.150000,9.150000,1.203027,0
1988-09-22,9.120000,9.120000,9.120000,9.120000,1.199082,0
1988-09-23,9.120000,9.120000,9.120000,9.120000,1.199082,0
1988-09-26,9.100000,9.100000,9.100000,9.100000,1.196453,0
1988-09-27,9.080000,9.080000,9.080000,9.080000,1.193823,0
1988-09-28,9.050000,9.050000,9.050000,9.050000,1.189879,0
1988-09-29,9.100000,9.100000,9.100000,9.100000,1.196453,0
1988-09-30,9.190000,9.190000,9.190000,9.190000,1.216845,0
1988-10-03,9.210000,9.210000,9.210000,9.210000,1.219492,0
1988-10-04,9.210000,9.210000,9.210000,9.210000,1.219492,0
1988-10-05,9.190000,9.190000,9.190000,9.190000,1.216845,0
1988-10-06,9.200000,9.200000,9.200000,9.200000,1.218168,0
1988-10-07,9.320000,9.320000,9.320000,9.320000,1.234058,0
1988-10-10,9.330000,9.330000,9.330000,9.330000,1.235383,0
1988-10-11,9.300000,9.300000,9.300000,9.300000,1.231408,0
1988-10-12,9.220000,9.220000,9.220000,9.220000,1.220817,0
1988-10-13,9.220000,9.220000,9.220000,9.220000,1.220817,0
1988-10-14,9.260000,9.260000,9.260000,9.260000,1.226114,0
1988-10-17,9.270000,9.270000,9.270000,9.270000,1.227438,0
1988-10-18,9.280000,9.280000,9.280000,9.280000,1.228762,0
1988-10-19,9.250000,9.250000,9.250000,9.250000,1.224789,0
1988-10-20,9.290000,9.290000,9.290000,9.290000,1.230086,0
1988-10-21,9.260000,9.260000,9.260000,9.260000,1.226114,0
1988-10-24,9.230000,9.230000,9.230000,9.230000,1.222140,0
1988-10-25,9.230000,9.230000,9.230000,9.230000,1.222140,0
1988-10-26,9.250000,9.250000,9.250000,9.250000,1.224789,0
1988-10-27,9.310000,9.310000,9.310000,9.310000,1.232733,0
1988-10-28,9.330000,9.330000,9.330000,9.330000,1.235383,0
1988-10-31,9.350000,9.350000,9.350000,9.350000,1.246715,0
1988-11-01,9.370000,9.370000,9.370000,9.370000,1.249383,0
1988-11-02,9.330000,9.330000,9.330000,9.330000,1.244050,0
1988-11-03,9.370000,9.370000,9.370000,9.370000,1.249383,0
1988-11-04,9.240000,9.240000,9.240000,9.240000,1.232049,0
1988-11-07,9.210000,9.210000,9.210000,9.210000,1.228047,0
1988-11-08,9.210000,9.210000,9.210000,9.210000,1.228047,0
1988-11-09,9.170000,9.170000,9.170000,9.170000,1.222714,0
1988-11-10,9.190000,9.190000,9.190000,9.190000,1.225381,0
1988-11-11,9.150000,9.150000,9.150000,9.150000,1.220048,0
1988-11-14,9.170000,9.170000,9.170000,9.170000,1.222714,0
1988-11-15,9.170000,9.170000,9.170000,9.170000,1.222714,0
1988-11-16,9.110000,9.110000,9.110000,9.110000,1.214713,0
1988-11-17,9.070000,9.070000,9.070000,9.070000,1.209379,0
1988-11-18,9.070000,9.070000,9.070000,9.070000,1.209379,0
1988-11-21,9.080000,9.080000,9.080000,9.080000,1.210714,0
1988-11-22,9.070000,9.070000,9.070000,9.070000,1.209379,0
1988-11-23,9.080000,9.080000,9.080000,9.080000,1.210714,0
1988-11-25,9.020000,9.020000,9.020000,9.020000,1.202714,0
1988-11-28,9.050000,9.050000,9.050000,9.050000,1.206714,0
1988-11-29,9.060000,9.060000,9.060000,9.060000,1.208048,0
1988-11-30,9.110000,9.110000,9.110000,9.110000,1.223354,0
1988-12-01,9.140000,9.140000,9.140000,9.140000,1.227385,0
1988-12-02,9.030000,9.030000,9.030000,9.030000,1.212613,0
1988-12-05,9.060000,9.060000,9.060000,9.060000,1.216641,0
1988-12-06,9.180000,9.180000,9.180000,9.180000,1.232756,0
1988-12-07,9.160000,9.160000,9.160000,9.160000,1.230070,0
1988-12-08,9.170000,9.170000,9.170000,9.170000,1.231413,0
1988-12-09,9.150000,9.150000,9.150000,9.150000,1.228727,0
1988-12-12,9.180000,9.180000,9.180000,9.180000,1.232756,0
1988-12-13,9.160000,9.160000,9.160000,9.160000,1.230070,0
1988-12-14,9.090000,9.090000,9.090000,9.090000,1.220670,0
1988-12-15,9.090000,9.090000,9.090000,9.090000,1.220670,0
1988-12-16,9.100000,9.100000,9.100000,9.100000,1.222013,0
1988-12-19,9.110000,9.110000,9.110000,9.110000,1.223354,0
1988-12-20,9.190000,9.190000,9.190000,9.190000,1.234099,0
1988-12-21,9.190000,9.190000,9.190000,9.190000,1.234099,0
1988-12-22,9.200000,9.200000,9.200000,9.200000,1.235442,0
1988-12-23,9.230000,9.230000,9.230000,9.230000,1.239470,0
1988-12-27,9.180000,9.180000,9.180000,9.180000,1.232756,0
1988-12-28,9.150000,9.150000,9.150000,9.150000,1.228727,0
1988-12-29,9.150000,9.150000,9.150000,9.150000,1.228727,0
1988-12-30,9.160000,9.160000,9.160000,9.160000,1.239280,0
1989-01-03,9.090000,9.090000,9.090000,9.090000,1.229811,0
1989-01-04,9.100000,9.100000,9.100000,9.100000,1.231163,0
1989-01-05,9.080000,9.080000,9.080000,9.080000,1.228457,0
1989-01-06,9.110000,9.110000,9.110000,9.110000,1.232515,0
1989-01-09,9.120000,9.120000,9.120000,9.120000,1.233868,0
1989-01-10,9.130000,9.130000,9.130000,9.130000,1.235221,0
1989-01-11,9.120000,9.120000,9.120000,9.120000,1.233868,0
1989-01-12,9.180000,9.180000,9.180000,9.180000,1.241987,0
1989-01-13,9.250000,9.250000,9.250000,9.250000,1.251457,0
1989-01-16,9.250000,9.250000,9.250000,9.250000,1.251457,0
1989-01-17,9.250000,9.250000,9.250000,9.250000,1.251457,0
1989-01-18,9.290000,9.290000,9.290000,9.290000,1.256868,0
1989-01-19,9.280000,9.280000,9.280000,9.280000,1.255516,0
1989-01-20,9.250000,9.250000,9.250000,9.250000,1.251457,0
1989-01-23,9.270000,9.270000,9.270000,9.270000,1.254163,0
1989-01-24,9.330000,9.330000,9.330000,9.330000,1.262280,0
1989-01-25,9.300000,9.300000,9.300000,9.300000,1.258221,0
1989-01-26,9.300000,9.300000,9.300000,9.300000,1.258221,0
1989-01-27,9.340000,9.340000,9.340000,9.340000,1.263633,0
1989-01-30,9.300000,9.300000,9.300000,9.300000,1.258221,0
1989-01-31,9.280000,9.280000,9.280000,9.280000,1.264627,0
1989-02-01,9.290000,9.290000,9.290000,9.290000,1.265989,0
1989-02-02,9.300000,9.300000,9.300000,9.300000,1.267351,0
1989-02-03,9.280000,9.280000,9.280000,9.280000,1.264627,0
1989-02-06,9.280000,9.280000,9.280000,9.280000,1.264627,0
1989-02-07,9.310000,9.310000,9.310000,9.310000,1.268714,0
1989-02-08,9.300000,9.300000,9.300000,9.300000,1.267351,0
1989-02-09,9.180000,9.180000,9.180000,9.180000,1.250999,0
1989-02-10,9.120000,9.120000,9.120000,9.120000,1.242822,0
1989-02-13,9.110000,9.110000,9.110000,9.110000,1.241459,0
1989-02-14,9.080000,9.080000,9.080000,9.080000,1.237372,0
1989-02-15,9.090000,9.090000,9.090000,9.090000,1.238734,0
1989-02-16,9.110000,9.110000,9.110000,9.110000,1.241459,0
1989-02-17,9.120000,9.120000,9.120000,9.120000,1.242822,0
1989-02-21,9.120000,9.120000,9.120000,9.120000,1.242822,0
1989-02-22,9.070000,9.070000,9.070000,9.070000,1.236008,0
1989-02-23,9.030000,9.030000,9.030000,9.030000,1.230556,0
1989-02-24,9.020000,9.020000,9.020000,9.020000,1.229195,0
1989-02-27,9.040000,9.040000,9.040000,9.040000,1.231920,0
1989-02-28,9.060000,9.060000,9.060000,9.060000,1.243172,0
1989-03-01,9.020000,9.020000,9.020000,9.020000,1.237684,0
1989-03-02,9.060000,9.060000,9.060000,9.060000,1.243172,0
1989-03-03,9.070000,9.070000,9.070000,9.070000,1.244545,0
1989-03-06,9.100000,9.100000,9.100000,9.100000,1.248660,0
1989-03-07,9.090000,9.090000,9.090000,9.090000,1.247288,0
1989-03-08,9.120000,9.120000,9.120000,9.120000,1.251405,0
1989-03-09,9.110000,9.110000,9.110000,9.110000,1.250032,0
1989-03-10,9.050000,9.050000,9.050000,9.050000,1.241800,0
1989-03-13,9.040000,9.040000,9.040000,9.040000,1.240427,0
1989-03-14,9.060000,9.060000,9.060000,9.060000,1.243172,0
1989-03-15,9.060000,9.060000,9.060000,9.060000,1.243172,0
1989-03-16,9.070000,9.070000,9.070000,9.070000,1.244545,0
1989-03-17,8.930000,8.930000,8.930000,8.930000,1.225334,0
1989-03-20,8.930000,8.930000,8.930000,8.930000,1.225334,0
1989-03-21,8.930000,8.930000,8.930000,8.930000,1.225334,0
1989-03-22,8.980000,8.980000,8.980000,8.980000,1.232194,0
1989-03-23,8.990000,8.990000,8.990000,8.990000,1.233567,0
1989-03-27,8.990000,8.990000,8.990000,8.990000,1.233567,0
1989-03-28,9.000000,9.000000,9.000000,9.000000,1.234939,0
1989-03-29,9.040000,9.040000,9.040000,9.040000,1.240427,0
1989-03-30,9.050000,9.050000,9.050000,9.050000,1.241800,0
1989-03-31,9.070000,9.070000,9.070000,9.070000,1.253966,0
1989-04-03,9.110000,9.110000,9.110000,9.110000,1.259495,0
1989-04-04,9.140000,9.140000,9.140000,9.140000,1.263644,0
1989-04-05,9.150000,9.150000,9.150000,9.150000,1.265026,0
1989-04-06,9.120000,9.120000,9.120000,9.120000,1.260879,0
1989-04-07,9.070000,9.070000,9.070000,9.070000,1.253966,0
1989-04-10,9.080000,9.080000,9.080000,9.080000,1.255349,0
1989-04-11,9.070000,9.070000,9.070000,9.070000,1.253966,0
1989-04-12,9.060000,9.060000,9.060000,9.060000,1.252584,0
1989-04-13,9.030000,9.030000,9.030000,9.030000,1.248436,0
1989-04-14,9.120000,9.120000,9.120000,9.120000,1.260879,0
1989-04-17,9.110000,9.110000,9.110000,9.110000,1.259495,0
1989-04-18,9.210000,9.210000,9.210000,9.210000,1.273322,0
1989-04-19,9.200000,9.200000,9.200000,9.200000,1.271939,0
1989-04-20,9.140000,9.140000,9.140000,9.140000,1.263644,0
1989-04-21,9.170000,9.170000,9.170000,9.170000,1.267791,0
1989-04-24,9.170000,9.170000,9.170000,9.170000,1.267791,0
1989-04-25,9.180000,9.180000,9.180000,9.180000,1.269175,0
1989-04-26,9.190000,9.190000,9.190000,9.190000,1.270557,0
1989-04-27,9.220000,9.220000,9.220000,9.220000,1.274704,0
1989-04-28,9.240000,9.240000,9.240000,9.240000,1.286541,0
1989-05-01,9.170000,9.170000,9.170000,9.170000,1.276793,0
1989-05-02,9.200000,9.200000,9.200000,9.200000,1.280971,0
1989-05-03,9.220000,9.220000,9.220000,9.220000,1.283753,0
1989-05-04,9.180000,9.180000,9.180000,9.180000,1.278185,0
1989-05-05,9.220000,9.220000,9.220000,9.220000,1.283753,0
1989-05-08,9.180000,9.180000,9.180000,9.180000,1.278185,0
1989-05-09,9.120000,9.120000,9.120000,9.120000,1.269832,0
1989-05-10,9.070000,9.070000,9.070000,9.070000,1.262869,0
1989-05-11,9.100000,9.100000,9.100000,9.100000,1.267046,0
1989-05-12,9.270000,9.270000,9.270000,9.270000,1.290717,0
1989-05-15,9.270000,9.270000,9.270000,9.270000,1.290717,0
1989-05-16,9.270000,9.270000,9.270000,9.270000,1.290717,0
1989-05-17,9.290000,9.290000,9.290000,9.290000,1.293501,0
1989-05-18,9.320000,9.320000,9.320000,9.320000,1.297678,0
1989-05-19,9.390000,9.390000,9.390000,9.390000,1.307426,0
1989-05-22,9.460000,9.460000,9.460000,9.460000,1.317172,0
